7790,"Vinderup Bank, A/S",2017,0
7790,"Vinderup Bank, A/S",2018,0
7790,"Vinderup Bank, A/S",2019,0
9358,Vistoft Sparekasse,2000,0.00
9358,Vistoft Sparekasse,2001,0.00
9358,Vistoft Sparekasse,2002,0.00
9358,Vistoft Sparekasse,2003,0.00
9358,Vistoft Sparekasse,2004,0.00
9358,Vistoft Sparekasse,2005,0.00
9358,Vistoft Sparekasse,2006,0.00
9358,Vistoft Sparekasse,2007,0.00
9358,Vistoft Sparekasse,2008,0.00
9358,Vistoft Sparekasse,2009,0.00
9358,Vistoft Sparekasse,2010,0.00
9358,Vistoft Sparekasse,2011,0.00
9358,Vistoft Sparekasse,2012,0.00
9358,Vistoft Sparekasse,2013,0.00
9358,Vistoft Sparekasse,2014,0
9358,Vistoft Sparekasse,2015,0
9358,Vistoft Sparekasse,2016,0
9358,Vistoft Sparekasse,2017,0
9358,Vistoft Sparekasse,2018,0
9358,Vistoft Sparekasse,2019,0
9228,Vokslev Sogns Spare- og Laanekasse,2000,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2001,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2002,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2003,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2004,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2005,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2006,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2007,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2008,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2009,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2010,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2011,0.00
9228,Vokslev Sogns Spare- og Laanekasse,2012,0
9228,Vokslev Sogns Spare- og Laanekasse,2013,0
9228,Vokslev Sogns Spare- og Laanekasse,2014,0
9228,Vokslev Sogns Spare- og Laanekasse,2015,0
9228,Vokslev Sogns Spare- og Laanekasse,2016,0
9228,Vokslev Sogns Spare- og Laanekasse,2017,0
9228,Vokslev Sogns Spare- og Laanekasse,2018,0
9228,Vokslev Sogns Spare- og Laanekasse,2019,0
9690,Vorbasse-Hejnsvig Sparekasse,2000,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2001,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2002,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2003,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2004,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2005,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2006,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2007,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2008,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2009,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2010,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2011,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2012,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2013,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2014,0.00
9690,Vorbasse-Hejnsvig Sparekasse,2015,0
9690,Vorbasse-Hejnsvig Sparekasse,2016,0
9690,Vorbasse-Hejnsvig Sparekasse,2017,0
9690,Vorbasse-Hejnsvig Sparekasse,2018,0
9690,Vorbasse-Hejnsvig Sparekasse,2019,0
6220,Vordingborg Bank A/S,2000,0.76
6220,Vordingborg Bank A/S,2001,0.73
6220,Vordingborg Bank A/S,2002,0.80
6220,Vordingborg Bank A/S,2003,1.00
6220,Vordingborg Bank A/S,2004,1.20
6220,Vordingborg Bank A/S,2005,1.30
6220,Vordingborg Bank A/S,2006,2.10
6220,Vordingborg Bank A/S,2007,1.90
6220,Vordingborg Bank A/S,2008,1.00
6220,Vordingborg Bank A/S,2009,1.00
6220,Vordingborg Bank A/S,2010,0.60
6220,Vordingborg Bank A/S,2011,0.60
6220,Vordingborg Bank A/S,2012,0.60
6220,Vordingborg Bank A/S,2013,0
6220,Vordingborg Bank A/S,2014,0
6220,Vordingborg Bank A/S,2015,0
6220,Vordingborg Bank A/S,2016,0
6220,Vordingborg Bank A/S,2017,0
6220,Vordingborg Bank A/S,2018,0
6220,Vordingborg Bank A/S,2019,0
